start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621841579189,1621841579379,190,26,1552,107288.529874486,-73337,356
1621841579399,1621841579419,20,1,58,3843.55096612047,-1,153
1621841579449,1621841579479,30,2,99,6805.64270636785,-3627,140
1621841579539,1621841579549,10,-1,40,3066.98659811232,-1,-1
1621841579619,1621841579659,40,2,73,3470.82704510168,-1124,151
1621841580228,1621841580238,10,-1,31,1828.10440968761,-1,-1
1621841580248,1621841580258,10,-1,30,2504.79144063072,-1,-1
1621841580988,1621841581038,50,5,179,10964.0074785957,-6260,341
1621841581398,1621841581688,290,29,628,24662.1274857529,-36498,164
1621841581698,1621841581727,29,0,33,389.505271390364,-1,8
1621841581937,1621841581947,10,-1,35,753.804623743101,-1,-1
1621841582137,1621841582387,250,23,1337,57939.5798646178,-57827,346
1621841582397,1621841582447,50,2,86,4373.95814401621,-2660,156
1621841582457,1621841582497,40,1,45,2478.67094393315,-17,330
1621841582507,1621841582517,10,-1,35,2235.26929358396,-1,-1
1621841582867,1621841582967,100,10,207,13537.3383739331,-13263,283
1621841582997,1621841583027,30,2,100,6389.01130890252,-6599,301
1621841583317,1621841583326,9,-1,51,2546.48377207486,-1,-1
1621841583336,1621841583356,20,0,64,5181.60547453664,-1115,315
1621841583366,1621841583426,60,9,306,20958.9079050683,-17369,93
1621841583556,1621841583796,240,29,515,27637.6371306364,-27854,169
1621841583816,1621841583826,10,-1,32,282.021962457863,-1,-1
1621841583886,1621841583946,60,3,146,5264.05930284481,-6353,307
1621841584406,1621841584426,20,0,58,2404.96029110789,-1,257
1621841584436,1621841584446,10,-1,31,1521.78252841556,-1,-1
1621841584726,1621841584756,30,2,104,6515.89700230418,-5168,16
1621841584995,1621841585045,50,13,405,18515.9797467113,-17877,19
1621841586055,1621841586085,30,0,38,1886.52396644608,-1,59
1621841586375,1621841586385,10,-1,32,2482.25620433416,-1,-1
1621841586475,1621841586515,40,3,168,9350.47763233717,-7529,95
1621841586744,1621841586774,30,3,222,10190.6088044586,-1,241
1621841586894,1621841586924,30,4,280,13477.8931587213,-1,281
1621841586934,1621841586944,10,-1,45,2508.22194953315,-1,-1
1621841586994,1621841587024,30,1,70,3881.24513657155,-2576,313
1621841587144,1621841587174,30,3,150,7018.60931581511,-4822,161
1621841587264,1621841587324,60,13,329,17828.1001297525,-12720,312
1621841587334,1621841587344,10,-1,38,1229.83391999144,-1,-1
1621841587494,1621841587504,10,-1,30,1669.13514564718,-1,-1
1621841587624,1621841587644,20,0,36,1738.77810446527,-1,90
1621841587924,1621841587984,60,14,465,32778.9293391726,-25196,22
1621841587994,1621841588004,10,-1,32,2728.33912191232,-1,-1
1621841588193,1621841588233,40,0,32,1244.31797834831,-96,205
1621841588303,1621841588313,10,-1,31,2056.66317723593,-1,-1
1621841588453,1621841588463,10,-1,33,1394.00276861808,-1,-1
1621841588493,1621841588513,20,1,67,4728.27269686232,-2326,81
1621841588563,1621841588603,40,2,103,4606.76462377018,-4207,15
1621841589293,1621841589303,10,-1,30,995.42916451219,-1,-1
1621841589493,1621841589513,20,0,75,4740.26458617254,-2352,161
1621841589792,1621841589982,189,13,1471,137533.875973137,-76481,212
1621841590192,1621841590232,40,3,110,6372.18941309978,-7364,250
1621841590272,1621841590492,220,17,557,17822.4132664023,-39624,355
1621841590512,1621841590542,30,1,51,2156.83480419163,-494,70
1621841591072,1621841591092,20,0,65,6336.98325921876,-3425,345
1621841591152,1621841591192,40,3,103,5469.07923237746,-5449,7
1621841591401,1621841591431,29,3,153,9945.08095747481,-4875,142
1621841591471,1621841591501,30,0,39,932.910656912836,-77,262
1621841591641,1621841591671,30,0,50,3335.48786987675,-1504,301
1621841591761,1621841591771,10,-1,40,1736.45268098646,-1,-1
1621841591951,1621841591971,20,0,59,3488.55883806467,-2893,319
1621841592011,1621841592101,90,3,88,7974.29201677468,-4581,330
1621841592141,1621841592251,110,30,1552,71864.900840683,-14872,122
1621841592351,1621841592401,50,9,692,-1.0,-36962,218
1621841592411,1621841592441,30,1,64,3108.43338956966,-1422,27
1621841592461,1621841592471,10,-1,36,667.469837954835,-1,-1
1621841592491,1621841592531,40,2,115,4694.89408693335,-4693,315
1621841592831,1621841593080,249,26,2269,215435.0994934,-220915,351
1621841593100,1621841593140,40,2,108,4127.03357095236,-5038,161
1621841593150,1621841593190,40,2,179,10729.8093390995,-5022,185
1621841593340,1621841593360,20,0,45,2429.14248619773,-1,143
1621841593410,1621841593440,30,0,43,1783.00340659696,-494,119
1621841593500,1621841593510,10,-1,34,616.561920815349,-1,-1
1621841593540,1621841593550,10,-1,33,2018.11771903213,-1,-1
1621841593560,1621841593570,10,-1,31,1942.99493146783,-1,-1
1621841593600,1621841593610,10,-1,35,1410.30565647847,-1,-1
1621841593740,1621841593830,90,3,43,2398.73018145061,-853,12
1621841594090,1621841594100,10,-1,42,1683.69625200275,-1,-1
1621841594110,1621841594140,30,1,169,11130.1714669993,-7482,277
1621841594150,1621841594220,70,3,203,18412.7556893621,-16222,357
1621841594260,1621841594280,20,0,43,3152.46817917106,-238,240
1621841594500,1621841594560,60,4,150,10704.6869604217,-8501,182
1621841594570,1621841594580,10,-1,32,347.591231791847,-1,-1
1621841595139,1621841595189,50,4,109,4613.66165659784,-5483,187
1621841595729,1621841595739,10,-1,30,872.319626335705,-1,-1
1621841595789,1621841595819,30,10,1000,49839.0216514945,-1,151
1621841596598,1621841596848,250,9,1304,6796.0604434804,-57837,202
1621841596938,1621841596958,20,0,54,2244.95497765323,-1,90
1621841596968,1621841596978,10,-1,40,1754.14711571091,-1,-1
1621841596988,1621841597148,160,1,2812,252312.430994061,-113923,98
1621841597588,1621841597877,289,15,847,43823.9531795098,-40990,343
1621841598027,1621841598037,10,-1,47,3041.17149974623,-1,-1
1621841598287,1621841598297,10,-1,32,271.527665918802,-1,-1
1621841598377,1621841598417,40,0,53,4285.46894712195,-984,206
1621841598937,1621841598947,10,-1,35,2785.12775009279,-1,-1
1621841598957,1621841598967,10,-1,34,2600.53572418145,-1,-1
1621841599127,1621841599167,40,2,112,7438.53573567312,-4260,145
1621841599257,1621841599446,189,2,439,3183.57438718726,-25590,318
1621841599536,1621841599596,60,2,171,8930.25088520457,-12569,299
1621841599806,1621841599846,40,1,36,722.01823494051,-564,357
1621841599876,1621841599886,10,-1,37,2104.82122352913,-1,-1
1621841599986,1621841600226,240,28,864,63200.6924354734,-42830,352
1621841600236,1621841600296,60,6,120,6964.00446393984,-4175,158
1621841600306,1621841600316,10,-1,38,916.728646747524,-1,-1
1621841600326,1621841600356,30,1,67,3784.0915863207,-1948,125
1621841600366,1621841600386,20,0,43,2701.88532529598,-1290,251
1621841600576,1621841600596,20,0,41,2861.02819871194,-1,216
1621841600726,1621841600746,20,0,30,1831.43947126138,-57,153
1621841601185,1621841601225,40,5,214,14363.6402755005,-10830,292
1621841601335,1621841601345,10,-1,32,2094.93778883443,-1,-1
1621841601505,1621841601525,20,0,56,3130.48275604651,-1624,280
1621841601885,1621841601905,20,0,45,3002.26747203193,-594,335
1621841601925,1621841601965,40,2,79,3371.77789204113,-3890,104
1621841602515,1621841602555,40,5,239,13186.8420616945,-11313,91
1621841603384,1621841603394,10,-1,30,1154.07392477209,-1,-1
1621841603404,1621841603424,20,0,67,4079.79008828519,-3638,298
1621841603834,1621841603874,40,3,131,5850.10288865941,-6234,204
1621841604283,1621841604503,220,31,559,18379.0034277402,-28346,168
1621841604513,1621841604533,20,0,37,554.722670206193,-1,319
1621841604543,1621841604563,20,0,36,784.39058916235,-1,12
1621841604583,1621841604603,20,0,49,2454.87910095921,-1167,0
1621841604613,1621841604633,20,1,74,6185.38651540907,-1,267
1621841604733,1621841604753,20,0,57,2205.82381349243,-1,288
1621841604763,1621841604773,10,-1,30,1971.41876661168,-1,-1
1621841605003,1621841605023,20,0,59,3009.53114375439,-1,296
1621841605033,1621841605043,10,-1,74,4994.66887091727,-1,-1
1621841605093,1621841605103,10,-1,44,2198.07288260234,-1,-1
1621841605113,1621841605123,10,-1,39,1408.69789921008,-1,-1
1621841605373,1621841605383,10,-1,33,441.719925809195,-1,-1
1621841605633,1621841605743,110,24,576,25398.9582874435,-26815,96
1621841605753,1621841605823,70,2,50,2123.33257508887,-175,303
1621841605853,1621841605902,49,1,46,1146.30898103567,-462,283
1621841605942,1621841605962,20,0,42,1617.41715829069,-482,275
1621841605972,1621841605982,10,-1,34,584.68392951245,-1,-1
1621841606232,1621841606262,30,4,221,12128.0653144255,-11040,80
1621841606392,1621841606412,20,0,44,2812.69887445595,-1125,296
1621841606542,1621841606562,20,1,91,6337.45992202813,-1615,85
1621841607052,1621841607102,50,5,196,9591.63138398988,-8359,212
1621841607122,1621841607132,10,-1,32,360.701602604371,-1,-1
1621841607142,1621841607152,10,-1,32,1194.94585387921,-1,-1
1621841607202,1621841607242,40,1,41,1798.52143868924,-1053,340
1621841607302,1621841607342,40,5,206,10534.5835019925,-8272,195
1621841607382,1621841607392,10,-1,34,1126.06122994931,-1,-1
1621841607422,1621841607452,30,0,39,1340.57888025581,-712,352
1621841607471,1621841607481,10,-1,33,664.672337626842,-1,-1
1621841607561,1621841607621,60,12,392,14738.335678477,-21676,358
1621841607801,1621841607861,60,3,69,2542.45030893445,-2628,249
1621841607991,1621841608001,10,-1,31,846.984985268763,-1,-1
1621841608261,1621841608291,30,0,53,3658.35773504294,-2165,214
1621841608441,1621841608451,10,-1,31,1288.16557990435,-1,-1
1621841608571,1621841608591,20,0,58,2945.7400555604,-1,138
1621841608601,1621841608821,220,13,212,18743.5152112757,-14098,297
1621841608961,1621841608971,10,-1,30,558.128941199617,-1,-1
1621841608981,1621841609011,30,0,32,480.575256845519,-1,135
1621841609031,1621841609061,30,1,50,1802.84379873877,-1997,92
1621841609101,1621841609110,9,-1,42,3499.49111996201,-1,-1
1621841609120,1621841609260,140,14,527,27266.2109722718,-15680,258
1621841609270,1621841609380,110,0,131,8197.34123947336,-5637,225
1621841609390,1621841609400,10,-1,71,5322.85207183171,-1,-1
1621841609410,1621841609420,10,-1,33,454.928052898297,-1,-1
1621841609430,1621841609530,100,2,308,23469.1900401175,-12658,87
1621841609540,1621841609660,120,27,665,39654.0447062856,-27209,139
1621841609870,1621841609890,20,0,39,1806.46506328877,-1,289
1621841609900,1621841609920,20,0,36,1587.23412802518,-1,350
1621841610110,1621841610140,30,2,119,10800.9037317835,-6695,181
1621841610370,1621841610380,10,-1,30,691.350073635823,-1,-1
1621841610410,1621841610440,30,1,49,2833.57661664471,-1391,165
1621841610610,1621841610620,10,-1,31,858.4670231153,-1,-1
1621841610680,1621841610690,10,-1,30,1336.13713220488,-1,-1
1621841610739,1621841610779,40,5,218,10157.4123493765,-10022,130
1621841611639,1621841611649,10,-1,30,518.201617732577,-1,-1
1621841611819,1621841611849,30,2,132,8555.66900155766,-6345,171
1621841611929,1621841611939,10,-1,31,1563.26189925842,-1,-1
1621841612189,1621841612229,40,4,186,9178.50286597422,-8008,320
1621841612269,1621841612318,49,3,110,6718.98738295464,-531,279
1621841612358,1621841612368,10,-1,32,824.454111181,-1,-1
1621841612558,1621841612618,60,8,394,16996.6049955089,-2061,347
1621841612788,1621841612878,90,4,351,8459.68941210849,-28728,174
1621841612918,1621841613008,90,21,623,32396.3787984457,-31511,169
1621841613058,1621841613078,20,0,36,2550.11600705015,-447,333
1621841613148,1621841613168,20,1,63,3464.28111009264,-1034,333
1621841613268,1621841613288,20,0,33,468.304134290539,-1,351
1621841614357,1621841614407,50,5,243,8439.45065808714,-9938,84
1621841614677,1621841614717,40,5,198,12219.422631363,-12574,286
1621841614817,1621841615067,250,12,2579,151053.774905431,-178997,151
1621841615077,1621841615337,260,15,436,12189.6898475759,-23899,252
1621841615357,1621841615377,20,0,37,1836.18984645471,-711,270
1621841615427,1621841615517,90,5,76,2753.65659298922,-1655,251
1621841615626,1621841615656,30,1,73,4392.65195724661,-1036,119
1621841615666,1621841615686,20,1,79,5785.80237679234,-2145,343
1621841615876,1621841616086,210,22,367,28834.1231980755,-17436,20
1621841616116,1621841616126,10,-1,34,2405.63168731891,-1,-1
1621841616156,1621841616166,10,-1,36,2918.62157325592,-1,-1
1621841616176,1621841616196,20,0,40,1569.51386413917,-983,219
1621841616216,1621841616226,10,-1,46,2113.41087900381,-1,-1
1621841616286,1621841616336,50,3,102,6231.07095466288,-3157,186
1621841616466,1621841616476,10,-1,33,1562.11931912352,-1,-1
1621841616616,1621841616636,20,0,46,1710.79644000334,-1575,229
1621841616696,1621841616786,90,18,538,15861.5944823609,-24271,106
1621841616796,1621841616806,10,-1,46,1802.03175802974,-1,-1
1621841617006,1621841617026,20,0,63,3491.49404407728,-684,190
1621841617255,1621841617265,10,-1,36,2351.60489366084,-1,-1
1621841617325,1621841617365,40,3,107,5553.62667015602,-5305,219
1621841617985,1621841618015,30,3,152,8731.18111776106,-8432,13
1621841618255,1621841618265,10,-1,35,1009.31052772027,-1,-1
1621841618525,1621841618555,30,1,92,6566.35022973218,-5601,17
1621841619334,1621841619414,80,20,462,24458.2087766369,-21478,5
1621841619614,1621841619624,10,-1,42,2705.6673373432,-1,-1
1621841619654,1621841619694,40,1,217,11050.708490438,-1459,309
1621841619784,1621841619994,210,12,410,20067.2721909996,-20353,165
1621841620004,1621841620064,60,2,127,8193.57639529456,-5755,159
1621841620084,1621841620114,30,2,95,5849.13683856483,-2873,128
1621841620334,1621841620344,10,-1,38,3619.40554914958,-1,-1
1621841620843,1621841620863,20,0,33,640.875756410676,-185,111
1621841620913,1621841620933,20,0,42,3176.6588132527,-966,303
1621841621173,1621841621193,20,1,67,4619.39478049714,-2310,310
1621841621833,1621841621843,10,-1,52,4688.39504342923,-1,-1
1621841621853,1621841621923,70,1,69,4215.53345645912,-3009,289
1621841622032,1621841622052,20,0,46,2803.83975185452,-804,123
1621841622072,1621841622082,10,-1,31,1725.06314456928,-1,-1
1621841622592,1621841622872,280,35,1804,170140.815976338,-105084,139
1621841622952,1621841622962,10,-1,35,1124.92789612893,-1,-1
1621841623022,1621841623032,10,-1,33,1054.82116564023,-1,-1
1621841623182,1621841623222,40,5,201,8623.62173838406,-1,303
1621841623342,1621841623352,10,-1,37,2175.58684138201,-1,-1
1621841623392,1621841623412,20,0,41,3036.03124590834,-1,192
1621841623422,1621841623452,30,2,145,8641.95286126509,-8031,270
1621841623572,1621841623621,49,12,1215,68037.0591412297,-1,351
1621841623711,1621841623821,110,21,1883,150935.365864508,-157131,168
1621841623831,1621841623871,40,2,88,5295.84903601222,-3350,160
1621841623891,1621841623921,30,1,139,12131.048150007,-8947,138
1621841623931,1621841623941,10,-1,33,1813.16929682993,-1,-1
1621841624091,1621841624111,20,0,34,2031.06369080778,-1,248
1621841624141,1621841624171,30,0,57,4067.62736008074,-1859,209
1621841624371,1621841624381,10,-1,41,3142.14677556681,-1,-1
1621841624431,1621841624451,20,0,31,2419.47773216515,-1,135
1621841625051,1621841625061,10,-1,30,2006.22531581034,-1,-1
1621841625600,1621841625640,40,4,157,10922.6743989857,-10331,4
1621841625890,1621841625900,10,-1,32,2741.28904171984,-1,-1
1621841625940,1621841626000,60,1,33,1603.44266630861,-1,176
1621841626010,1621841626020,10,-1,48,1894.6487326623,-1,-1
1621841626150,1621841626350,200,31,482,31701.699911468,-37154,170
1621841626370,1621841626380,10,-1,31,629.118058170958,-1,-1
1621841626410,1621841626500,90,7,192,8178.24061625647,-5128,306
1621841627809,1621841627899,90,15,392,19898.1676589483,-15508,17
1621841627949,1621841627959,10,-1,30,1167.43129894919,-1,-1
1621841627969,1621841627999,30,0,79,6387.56947894447,-3705,180
1621841628009,1621841628039,30,0,32,1290.54197023388,-157,151
1621841628119,1621841628129,10,-1,30,455.187307681266,-1,-1
1621841628159,1621841628339,180,25,387,15640.9336595199,-15633,336
1621841628349,1621841628379,30,3,124,7257.393282322,-8909,183
1621841628439,1621841628528,89,2,147,8366.92908767511,-8616,158
1621841628678,1621841628688,10,-1,30,767.704226420095,-1,-1
1621841628708,1621841628718,10,-1,54,4102.69142170077,-1,-1
1621841628728,1621841628738,10,-1,97,7053.32430419589,-1,-1
1621841628908,1621841628978,70,2,1483,139402.661729407,-137732,163
1621841628988,1621841629048,60,28,1089,74324.3033188891,-80214,156
1621841629088,1621841629098,10,-1,36,2088.34114588557,-1,-1
1621841629118,1621841629128,10,-1,30,271.891983254164,-1,-1
1621841629138,1621841629158,20,0,43,1261.20369926465,-1,331
1621841629188,1621841629268,80,4,126,6110.28115122538,-6910,37
1621841629318,1621841629358,40,0,40,2605.44195416724,-247,291
1621841629418,1621841629438,20,0,53,1684.04597096597,-1,278
1621841629668,1621841629688,20,0,40,1705.37880270557,-677,32
1621841629978,1621841630067,89,25,627,29309.5047100461,-17179,137
1621841630097,1621841630127,30,1,61,2608.63194684054,-2377,338
1621841630137,1621841630177,40,1,44,596.149329939645,-633,321
1621841630207,1621841630247,40,1,67,2364.09815360959,-1,310
1621841630307,1621841630367,60,11,386,16335.0207822799,-16783,289
1621841630407,1621841630417,10,-1,31,741.663307736388,-1,-1
1621841630547,1621841630727,180,10,189,13227.1262548773,-12351,272
1621841630797,1621841630837,40,1,58,3099.10749994207,-302,323
1621841631167,1621841631237,70,17,614,22688.613693874,-30564,171
1621841631447,1621841631736,289,9,430,38555.8715522914,-17019,281
1621841632026,1621841632036,10,-1,135,13238.339915566,-1,-1
1621841632046,1621841632056,10,-1,131,12000.4792422234,-1,-1
1621841632606,1621841632616,10,-1,45,1874.80977132572,-1,-1
1621841632776,1621841632836,60,16,450,24494.7305772503,-16615,26
1621841633136,1621841633196,60,7,289,22758.6374813442,-17930,349
1621841633246,1621841633255,9,-1,43,3798.64203527697,-1,-1
1621841633415,1621841633475,60,18,527,32181.0757318379,-4735,2
1621841633485,1621841633535,50,10,359,34228.8017762716,-13013,175
1621841633545,1621841633585,40,3,170,10269.8085618009,-10655,238
1621841634295,1621841634315,20,1,90,6187.02059482899,-4685,354
1621841634325,1621841634355,30,2,113,5399.26119393433,-7164,171
1621841634415,1621841634515,100,26,525,16395.2458628733,-26798,86
1621841634685,1621841634715,30,2,106,6156.58482689932,-5700,285
1621841634994,1621841635014,20,0,36,1258.12848813176,-1,207
1621841638102,1621841638132,29,2,115,7086.45144038868,-5183,21
