start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621845123465,1621845123475,10,-1,58,3239.3798554647,-1,-1
1621845123585,1621845123615,30,3,329,-1.0,-16956,38
1621845123625,1621845123735,110,4,92,6379.08727612372,-3759,160
1621845123745,1621845123775,30,0,49,1556.85367751683,-87,210
1621845123835,1621845123845,10,-1,40,-1.0,-1,-1
1621845123865,1621845123905,40,0,58,5524.4674449088,-2608,90
1621845124055,1621845124075,20,1,131,7424.98899854809,-1,285
1621845124135,1621845124165,30,6,578,-1.0,-28058,159
1621845124245,1621845124325,80,23,732,44156.1889992669,-46562,351
1621845124335,1621845124355,20,0,42,955.57825027626,-1,109
1621845124395,1621845124415,20,0,32,2085.33493339341,-8,247
1621845124495,1621845124515,20,0,85,5347.00990189386,-1,241
1621845124575,1621845124585,10,-1,33,-1.0,-1,-1
1621845124935,1621845125004,69,3,69,2057.56784776705,-2943,90
1621845125024,1621845125074,50,0,81,4187.11468844658,-2745,263
1621845125094,1621845125154,60,3,402,23076.2600489932,-1,204
1621845125274,1621845125424,150,8,249,12161.0037574338,-21406,3
1621845125454,1621845125464,10,-1,30,718.382230900388,-1,-1
1621845125534,1621845125614,80,13,411,20112.6513220232,-18125,351
1621845125764,1621845125774,10,-1,112,8394.6420173118,-1,-1
1621845125834,1621845126134,300,18,983,92032.7385036014,-38907,165
1621845126274,1621845126324,50,2,60,2154.54042681069,-910,242
1621845126364,1621845126394,30,0,44,1381.22390165919,-16,245
1621845126424,1621845126444,20,1,71,3592.46367636097,-1,244
1621845126584,1621845126623,39,2,387,23852.9142992073,-1,122
1621845126703,1621845126793,90,4,162,3888.73768488304,-9312,280
1621845126883,1621845126893,10,-1,32,717.406609313663,-1,-1
1621845126923,1621845126953,30,1,55,2798.31802064921,-2012,30
1621845126983,1621845126993,10,-1,33,1003.6298441264,-1,-1
1621845127173,1621845127193,20,3,620,42557.251553042,-1,326
1621845127253,1621845127333,80,1,633,21068.7781297687,-35532,156
1621845127393,1621845127473,80,2,72,3448.62752488213,-2319,148
1621845127493,1621845127533,40,1,48,2248.74479032799,-273,202
1621845127553,1621845127573,20,0,32,2258.34046095127,-212,249
1621845127583,1621845127593,10,-1,51,2266.74541592197,-1,-1
1621845127863,1621845127873,10,-1,37,2843.43422974179,-1,-1
1621845128163,1621845128183,20,0,34,1555.29017371843,-234,246
1621845129232,1621845129242,10,-1,40,1118.42010405417,-1,-1
1621845129462,1621845129582,120,20,537,25534.6325693969,-28806,184
1621845129662,1621845129782,120,8,311,13235.5768709723,-18728,350
1621845129812,1621845129842,30,0,39,775.836250994993,-1,316
1621845129901,1621845130011,110,9,141,3179.95159362436,-5783,306
1621845130201,1621845130211,10,-1,46,-1.0,-1,-1
1621845130251,1621845130291,40,1,64,2056.692575166,-2970,290
1621845130581,1621845130601,20,0,39,2724.60678660276,-138,131
1621845130871,1621845130901,30,1,88,7205.35502999802,-3211,6
1621845130971,1621845130991,20,0,35,2522.24904940173,-372,158
1621845132250,1621845132260,10,-1,31,1926.95598194376,-1,-1
1621845132620,1621845132630,10,-1,32,857.536872012278,-1,-1
1621845132820,1621845132830,10,-1,49,3425.48296846145,-1,-1
1621845132890,1621845132900,10,-1,32,-1.0,-1,-1
1621845133020,1621845133050,30,1,69,3777.30280441724,-3880,200
1621845133100,1621845133110,10,-1,109,10601.5444980641,-1,-1
1621845133199,1621845133389,190,38,653,23691.3345908756,-36253,11
1621845133469,1621845133519,50,16,569,35986.7360139509,-25551,341
1621845133529,1621845133659,130,13,248,11754.9464510284,-5876,199
1621845133719,1621845133779,60,1,83,5211.65908633904,-4530,277
1621845133789,1621845133809,20,0,33,1540.62379146882,-33,153
1621845133849,1621845133869,20,0,48,2260.03132194747,-1,50
1621845133929,1621845133949,20,1,483,42008.2000625688,-1,20
1621845134009,1621845134019,10,-1,79,-1.0,-1,-1
1621845134119,1621845134169,50,1,321,25910.3854774016,-28314,347
1621845134219,1621845134229,10,-1,104,8499.83345949846,-1,-1
1621845134289,1621845134299,10,-1,630,-1.0,-1,-1
1621845134389,1621845134519,130,2,386,8601.4245054088,-19149,183
1621845134559,1621845134569,10,-1,33,779.941326501568,-1,-1
1621845134639,1621845134719,80,10,310,12095.1724218393,-13478,348
1621845134888,1621845134918,30,0,50,2102.39258505327,-1,282
1621845135028,1621845135048,20,0,73,3888.95240120077,-1,112
1621845135148,1621845135188,40,1,45,1705.51457082158,-526,123
1621845135198,1621845135208,10,-1,30,478.047986016021,-1,-1
1621845135228,1621845135258,30,0,47,1497.71084495811,-1398,195
1621845135308,1621845135338,30,0,48,1765.60989310685,-1325,186
1621845135358,1621845135388,30,1,57,2442.14293994659,-1919,206
1621845135418,1621845135468,50,3,129,6683.33794524957,-6061,176
1621845135658,1621845135748,90,16,603,9131.79438181341,-28123,326
1621845135758,1621845135808,50,1,88,4479.4405279358,-4247,208
1621845135828,1621845135858,30,1,52,2726.40692931607,-1942,160
1621845135928,1621845135938,10,-1,33,991.105222448839,-1,-1
1621845135958,1621845135968,10,-1,32,272.595272359276,-1,-1
1621845135978,1621845135998,20,0,130,9618.93832632097,-1,90
1621845136008,1621845136028,20,0,104,7980.96483376595,-6576,150
1621845136088,1621845136118,30,1,56,2214.3040131495,-1836,135
1621845136128,1621845136178,50,2,50,2451.30428622544,-1213,135
1621845136418,1621845136428,10,-1,41,2847.23771538522,-1,-1
1621845136497,1621845136577,80,3,66,1799.51895154609,-2374,19
1621845136597,1621845136847,250,20,1152,59847.9871424694,-78435,115
1621845136907,1621845137147,240,12,234,6229.56662398798,-10173,311
1621845137217,1621845137227,10,-1,30,86.338564177051,-1,-1
1621845137287,1621845137357,70,17,471,21336.5262555546,-21922,351
1621845137397,1621845137697,300,13,468,35976.2603569976,-32981,4
1621845137787,1621845137807,20,0,54,2559.86704117865,-1219,262
1621845137827,1621845137847,20,0,96,5230.40060127198,-1,243
1621845137927,1621845137997,70,5,87,3958.82555162346,-2592,223
1621845138067,1621845138096,29,2,104,-1.0,-3283,180
1621845138126,1621845138156,30,1,98,3028.3546809436,-1,164
1621845138216,1621845138236,20,0,132,-1.0,-9359,216
1621845138256,1621845138266,10,-1,37,1206.16851720221,-1,-1
1621845138286,1621845138346,60,3,179,11084.5674571363,-10934,218
1621845138366,1621845138406,40,2,89,4192.67547383237,-2259,141
1621845138476,1621845138486,10,-1,37,834.372954054379,-1,-1
1621845138646,1621845138666,20,0,54,3158.7623647665,-1900,100
1621845138796,1621845138896,100,2,486,47774.7330784651,-22148,248
1621845138936,1621845138946,10,-1,67,4192.61237024868,-1,-1
1621845138996,1621845139016,20,0,63,5798.45510487272,-3169,77
1621845139026,1621845139046,20,0,51,2790.88421769559,-1,265
1621845139336,1621845139356,20,0,46,-1.0,-206,48
1621845139376,1621845139406,30,2,92,6031.51205535499,-2006,302
1621845139496,1621845139516,20,0,36,932.261158541549,-1,252
1621845139755,1621845139775,20,0,67,3102.44124203516,-1,94
1621845139785,1621845139855,70,2,137,10066.1716686861,-8278,124
1621845139865,1621845139875,10,-1,30,1283.38836479221,-1,-1
1621845139885,1621845139935,50,1,231,10023.7486335233,-7623,81
1621845139965,1621845139975,10,-1,64,4973.66263739743,-1,-1
1621845140065,1621845140075,10,-1,124,9633.00336078145,-1,-1
1621845140085,1621845140095,10,-1,117,9739.41312506447,-1,-1
1621845140105,1621845140115,10,-1,54,4324.27321823612,-1,-1
1621845140255,1621845140265,10,-1,30,802.331589169141,-1,-1
1621845140605,1621845140655,50,2,99,6941.09460392583,-2952,265
1621845140665,1621845140695,30,1,119,9011.1961939951,-5231,93
1621845140735,1621845140755,20,1,191,14535.9384873426,-1,303
1621845140765,1621845140815,50,0,263,24508.0163949176,-22833,261
1621845140875,1621845140885,10,-1,81,-1.0,-1,-1
1621845140955,1621845140965,10,-1,54,3215.87467634871,-1,-1
1621845141025,1621845141035,10,-1,70,-1.0,-1,-1
1621845141335,1621845141345,10,-1,66,4342.82854783559,-1,-1
1621845141404,1621845141424,20,1,129,-1.0,-4521,191
1621845141434,1621845141484,50,4,136,8986.52037542482,-4842,71
1621845141494,1621845141514,20,0,49,1851.4822678153,-1,147
1621845141544,1621845141564,20,0,56,3068.60773642058,-820,20
1621845141574,1621845141634,60,7,337,19806.7170111221,-1760,198
1621845141714,1621845141774,60,26,1923,-1.0,-89263,242
1621845141904,1621845141914,10,-1,42,1690.65233338856,-1,-1
1621845141984,1621845142004,20,0,38,1241.92102014279,-1,305
1621845142014,1621845142044,30,1,72,2306.17939536135,-3303,26
1621845142104,1621845142124,20,0,38,532.521001866077,-1,330
1621845142134,1621845142184,50,13,645,33378.3734211454,-27376,168
1621845142274,1621845142294,20,1,186,9466.99924378726,-1,291
1621845142364,1621845142404,40,1,48,2543.04020352906,-672,338
1621845142454,1621845142504,50,1,48,927.279333216715,-890,348
1621845142514,1621845142534,20,0,46,2059.82629168862,-809,348
1621845142544,1621845142564,20,0,72,4053.31027931913,-1,345
1621845142624,1621845142674,50,5,164,6432.45046495538,-6737,264
1621845142714,1621845142724,10,-1,38,1566.65560997784,-1,-1
1621845142734,1621845142744,10,-1,31,1275.9374483025,-1,-1
1621845142774,1621845142784,10,-1,34,705.064594450874,-1,-1
1621845142924,1621845142934,10,-1,30,-1.0,-1,-1
1621845142984,1621845143113,129,11,557,24127.6889682839,-24517,198
1621845143193,1621845143273,80,9,404,16551.1579187794,-30339,0
1621845143333,1621845143423,90,4,120,793.042312470315,-4201,329
1621845143433,1621845143453,20,1,94,8386.14104272014,-937,165
1621845143463,1621845143493,30,0,42,1482.99764569213,-672,286
1621845143553,1621845143563,10,-1,30,414.753557264406,-1,-1
1621845143573,1621845143603,30,1,45,1562.99785807481,-342,270
1621845143883,1621845143943,60,1,142,8799.00437246392,-11070,100
1621845144563,1621845144602,39,3,131,6693.5309810555,-5612,358
1621845144563,1621845144602,39,3,131,6693.5309810555,-5612,358
1621845144972,1621845145082,110,22,463,19360.8737688522,-19147,30
1621845145142,1621845145192,50,3,99,2588.85445359531,-1289,204
1621845145282,1621845145302,20,0,56,5139.92625114509,-592,216
1621845145312,1621845145332,20,0,135,8652.54019580014,-1,141
1621845145402,1621845145412,10,-1,34,2034.02605237358,-1,-1
1621845145452,1621845145472,20,0,60,2022.75874858235,-1,190
1621845145652,1621845145662,10,-1,30,530.006315616056,-1,-1
1621845145692,1621845145702,10,-1,37,1528.81193059336,-1,-1
1621845146252,1621845146261,9,-1,34,1266.8809295964,-1,-1
1621845146441,1621845146481,40,3,122,5322.57957941951,-62,170
1621845146491,1621845146501,10,-1,32,500.336058419839,-1,-1
1621845147051,1621845147071,20,0,60,4567.04414443234,-1484,21
1621845147371,1621845147411,40,4,168,8388.99942899876,-7593,312
1621845147561,1621845147591,30,2,100,6878.89266629917,-3063,248
1621845147621,1621845147631,10,-1,36,1503.3750338438,-1,-1
1621845147771,1621845147781,10,-1,34,1231.65154787886,-1,-1
1621845147811,1621845147831,20,0,44,3177.33529738313,-25,258
1621845147891,1621845147900,9,-1,53,-1.0,-1,-1
1621845147990,1621845148000,10,-1,35,1443.73802581535,-1,-1
1621845148030,1621845148050,20,0,35,1268.7169575418,-1,45
1621845148350,1621845148370,20,0,54,-1.0,-1841,147
1621845148420,1621845148450,30,0,36,971.212930878024,-420,273
1621845148510,1621845148530,20,0,69,3527.43485178703,-1,333
1621845148590,1621845148600,10,-1,42,-1.0,-1,-1
1621845150599,1621845150609,10,-1,30,903.193854608726,-1,-1
1621845150999,1621845151009,10,-1,71,4407.80557256308,-1,-1
1621845151069,1621845151218,149,28,494,23375.9996007617,-19315,359
1621845151228,1621845151238,10,-1,51,2418.35991605301,-1,-1
1621845151248,1621845151278,30,1,101,3321.52403027003,-1,184
1621845151358,1621845151408,50,2,72,2525.39940090617,-3541,194
1621845151418,1621845151508,90,17,324,18930.8273954368,-16929,10
1621845151518,1621845151548,30,4,241,12652.9097991295,-1,152
1621845151608,1621845151618,10,-1,55,-1.0,-1,-1
1621845151638,1621845151858,220,19,171,12243.4731611638,-8645,168
1621845151918,1621845151928,10,-1,30,-1.0,-1,-1
1621845152088,1621845152128,40,4,176,8995.27665093815,-931,92
1621845152468,1621845152518,50,4,187,7671.75085490297,-5166,216
1621845152638,1621845152658,20,2,301,17629.8555812934,-1,292
1621845152738,1621845152748,10,-1,67,-1.0,-1,-1
1621845152768,1621845152777,9,-1,48,2868.59001675604,-1,-1
1621845152857,1621845152957,100,3,212,12228.7625578427,-656,220
1621845153037,1621845153047,10,-1,52,-1.0,-1,-1
1621845153087,1621845153097,10,-1,45,3010.19450444168,-1,-1
1621845153157,1621845153177,20,0,88,-1.0,-5621,71
1621845153297,1621845153367,70,8,248,15338.762635264,-11349,188
1621845153377,1621845153497,120,7,132,4954.12210118487,-4119,3
1621845153507,1621845153587,80,13,373,18227.122735812,-18700,2
1621845153597,1621845153627,30,1,48,1648.37453854442,-529,111
1621845153857,1621845154157,300,27,524,21020.5109146476,-19901,184
1621845154187,1621845154247,60,3,65,3179.23639188186,-1278,259
1621845154686,1621845154716,30,2,109,5212.1121337938,-3989,196
1621845155106,1621845155156,50,7,223,11666.092708317,-8734,352
1621845156045,1621845156285,239,28,1865,136607.838822011,-93308,183
1621845156445,1621845156455,10,-1,158,15218.5539675123,-1,-1
1621845156635,1621845156725,90,24,530,27820.2955522496,-15132,44
1621845156825,1621845156835,10,-1,53,2393.87727706442,-1,-1
1621845156855,1621845156875,20,0,38,1106.17242028692,-783,194
1621845156915,1621845156955,40,1,43,1352.19132406871,-1254,218
1621845156965,1621845156975,10,-1,34,947.824695855337,-1,-1
1621845156985,1621845157035,50,7,220,14548.7586445784,-9803,311
1621845157335,1621845157365,30,1,54,2309.39266463922,-769,257
1621845157395,1621845157425,30,3,153,8445.09835636562,-4839,99
1621845157445,1621845157465,20,0,44,1462.26557709906,-555,104
1621845157475,1621845157535,60,3,74,2922.14338209818,-2007,249
1621845157575,1621845157665,90,3,101,3896.4153932544,-4178,105
1621845157684,1621845157694,9,-1,44,2304.90897309647,-1,-1
1621845157704,1621845157724,20,0,35,1406.16669194542,-306,53
1621845157764,1621845157814,50,2,103,4535.82663600424,-1607,21
1621845157874,1621845158014,140,18,642,23370.8764679384,-17913,174
1621845158024,1621845158094,70,6,168,5588.82699547855,-737,2
1621845158154,1621845158544,390,6,397,20543.4930892992,-15718,167
1621845158564,1621845158634,70,7,220,8763.48290830196,-10637,11
1621845158684,1621845158704,20,0,43,962.487142056752,-1,39
1621845158794,1621845158814,20,0,114,7223.39166890761,-1,3
1621845159044,1621845159094,50,2,109,6339.98816283582,-6468,162
1621845159194,1621845159214,20,0,36,1574.90102869094,-255,77
1621845159294,1621845159304,10,-1,31,509.907950922752,-1,-1
1621845159363,1621845159373,10,-1,31,772.735902477762,-1,-1
1621845159393,1621845159413,20,0,33,763.550038516048,-199,45
1621845159423,1621845159503,80,3,68,2402.31267700152,-1562,76
1621845159523,1621845159553,30,0,36,795.111759017979,-491,74
1621845159603,1621845159623,20,0,33,1555.40465130655,-1,140
1621845160243,1621845160253,10,-1,33,1274.69938188882,-1,-1
1621845160263,1621845160293,30,1,57,1850.89217396188,-2196,259
1621845160673,1621845160703,30,1,73,3207.01761190765,-2409,39
1621845161172,1621845161182,10,-1,30,459.783754716958,-1,-1
1621845162012,1621845162032,20,0,49,2614.34974482453,-1793,275
1621845162442,1621845162492,50,4,173,8184.30194267428,-5973,303
1621845162522,1621845162552,30,0,48,1309.81239885504,-1,83
1621845162562,1621845162572,10,-1,47,1816.16347315527,-1,-1
1621845162631,1621845162661,30,3,158,8190.46081007163,-5318,114
1621845162801,1621845162821,20,0,46,2071.62569194559,-1361,174
1621845162911,1621845162961,50,5,180,10144.5360017521,-7192,285
1621845163051,1621845163141,90,3,51,1459.51639208706,-1627,98
1621845163181,1621845163241,60,1,38,674.210966296959,-644,108
1621845163271,1621845163291,20,0,56,2157.9162042707,-1,126
1621845163351,1621845163441,90,3,183,11897.8676783786,-7439,62
1621845163451,1621845163481,30,0,43,2259.46079951499,-767,187
1621845163591,1621845163641,50,3,81,4721.69347098399,-4149,85
1621845163721,1621845163731,10,-1,30,271.351032196771,-1,-1
1621845163941,1621845163991,50,4,170,8934.85545815217,-9578,69
1621845164111,1621845164121,10,-1,38,1894.00851822985,-1,-1
1621845164520,1621845164560,40,3,150,8910.41360122115,-6182,300
1621845164900,1621845164910,10,-1,34,-1.0,-1,-1
1621845164980,1621845165020,40,5,209,8915.62514548433,-10630,42
1621845165230,1621845165240,10,-1,33,1801.79748240253,-1,-1
1621845165300,1621845165330,30,1,55,2394.39096162237,-1919,146
1621845165550,1621845165590,40,2,105,6579.3391954174,-7004,45
1621845165879,1621845165919,40,3,123,6956.55006467918,-8925,322
1621845166249,1621845166289,40,1,83,4027.86232194499,-4232,253
1621845166319,1621845166329,10,-1,60,3375.1537542182,-1,-1
1621845166609,1621845166649,40,1,61,3072.23044564103,-1,189
1621845166999,1621845167009,10,-1,54,2913.52495411202,-1,-1
1621845167169,1621845167179,10,-1,31,288.946338710426,-1,-1
1621845167359,1621845167389,30,4,256,-1.0,-12385,6
1621845167499,1621845167548,49,5,220,6997.72320730008,-1,111
1621845167668,1621845167718,50,2,113,1580.54744012139,-4298,228
1621845167748,1621845167768,20,0,42,2030.35060216755,-1,253
1621845168148,1621845168178,30,4,212,10802.384300944,-9141,106
1621845168198,1621845168218,20,0,38,2259.21555882741,-1,116
1621845168648,1621845168678,30,2,141,7903.58029406451,-3654,342
1621845169247,1621845169257,10,-1,31,2655.98548807012,-1,-1
1621845169727,1621845169777,50,4,162,7215.78652152985,-7820,172
1621845170167,1621845170197,30,3,164,-1.0,-6375,17
1621845170247,1621845170257,10,-1,41,1933.95270746338,-1,-1
1621845170347,1621845170357,10,-1,42,4075.92866726617,-1,-1
1621845170417,1621845170457,40,3,163,6166.72255960249,-6271,102
1621845170517,1621845170527,10,-1,32,1215.17011976001,-1,-1
1621845170776,1621845170786,9,-1,49,3142.80537425589,-1,-1
1621845170886,1621845170906,20,0,84,-1.0,-4768,239
1621845171186,1621845171236,50,4,164,9109.08236238498,-6585,11
1621845171386,1621845171406,20,0,39,2699.44952020314,-1,322
1621845171416,1621845171526,110,5,145,8402.54293292897,-4176,254
1621845171636,1621845171986,350,10,298,20673.827880695,-14240,102
1621845172016,1621845172046,30,0,124,8277.81969551928,-1,222
1621845172106,1621845172116,10,-1,34,-1.0,-1,-1
1621845172136,1621845172156,20,0,35,891.044662350834,-292,230
1621845172186,1621845172236,50,19,1756,111606.326106742,-1,332
1621845172296,1621845172336,40,4,113,614.263031805253,-1683,319
1621845173185,1621845173295,110,26,802,26031.5224301249,-37275,114
1621845173365,1621845173445,80,6,293,11522.3649284244,-1331,2
1621845173505,1621845173525,20,0,42,1087.03819481961,-1,349
1621845173565,1621845173575,10,-1,49,2375.13881017164,-1,-1
1621845173695,1621845173725,30,4,242,11822.1881095388,-12434,69
1621845173745,1621845173765,20,0,71,3310.07238357316,-1,277
1621845173885,1621845174074,189,16,475,12905.0033680137,-16363,198
1621845174124,1621845174134,10,-1,30,329.616603162573,-1,-1
1621845174164,1621845174224,60,8,239,11034.9490472481,-10238,295
1621845174234,1621845174274,40,2,85,3073.85184715459,-2672,64
1621845174354,1621845174374,20,0,37,686.698294211309,-1,74
