start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935386761,1621935386970,209,6,545,29544.4693158547,-26145,100
1621935386980,1621935387070,90,8,133,10392.0036488724,-4954,278
1621935387100,1621935387130,30,0,102,7182.88406410605,-6,149
1621935387140,1621935387360,220,11,311,15655.6539133573,-26904,94
1621935387390,1621935387550,160,37,798,64293.4611472892,-36112,257
1621935387580,1621935387790,210,41,1499,99463.0311425884,-140564,69
1621935387810,1621935387820,10,-1,40,3114.64083731219,-1,-1
1621935387900,1621935387910,10,-1,40,1923.45716493343,-1,-1
1621935387920,1621935388080,160,27,653,23057.7678626982,-18394,283
1621935388140,1621935388190,50,8,291,21338.9384708523,-12537,255
1621935388200,1621935388400,200,16,993,77986.1877445163,-86634,57
1621935388410,1621935388489,79,7,159,11100.2873599839,-9486,144
1621935388499,1621935389229,730,21,1746,126735.00151762,-84397,113
1621935389239,1621935389249,10,-1,40,2745.13117252993,-1,-1
1621935389279,1621935389309,30,1,66,4763.95838258117,-1692,292
1621935389329,1621935389349,20,0,45,1414.74089405986,-1,306
1621935389469,1621935389579,110,26,623,24406.5421340119,-27600,253
1621935389589,1621935389599,10,-1,39,3183.42450810165,-1,-1
1621935389609,1621935389629,20,0,75,3994.27441047622,-1,60
1621935389639,1621935389669,30,8,572,22757.6633038075,-1,212
1621935389879,1621935389939,60,1,149,469.829156077371,-11409,67
1621935389949,1621935389969,20,0,37,2099.24681925173,-630,280
1621935389979,1621935390328,349,23,801,31623.8545540616,-38724,23
1621935390388,1621935390578,190,17,717,24918.0712986516,-22005,344
1621935390588,1621935390788,200,9,412,32636.2390495672,-21069,242
1621935390798,1621935390828,30,2,131,6692.32296399902,-9699,90
1621935390838,1621935390878,40,1,68,2685.49526634688,-2306,158
1621935390998,1621935391018,20,0,44,2871.3780975629,-1271,237
1621935391058,1621935391088,30,1,91,4882.0305001981,-2921,263
1621935391098,1621935391787,689,47,680,35581.6349245607,-46196,180
1621935391797,1621935392267,470,30,1454,101338.113810396,-133914,44
1621935392327,1621935392547,220,12,457,27530.0583055008,-35903,346
1621935392597,1621935392627,30,1,60,2834.67598787467,-1911,357
1621935392677,1621935392697,20,0,75,3787.13603700589,-1,34
1621935392747,1621935392777,30,0,46,2845.79423517044,-1,221
1621935392747,1621935392777,30,0,46,2845.79423517044,-1,221
1621935392807,1621935393067,260,29,1547,100493.931246813,-127954,262
1621935393077,1621935393376,299,41,1437,75062.8664067285,-100586,81
1621935393386,1621935393456,70,3,323,29041.4503388842,-8901,151
1621935393796,1621935393846,50,3,633,20874.99821671,-45191,207
1621935393856,1621935394166,310,5,589,23875.0487586237,-41013,140
1621935394186,1621935394196,10,-1,30,776.035588317748,-1,-1
1621935394256,1621935394276,20,0,48,2255.48518413642,-1167,212
1621935394286,1621935394336,50,2,74,3843.93534371872,-3299,210
1621935394376,1621935394576,200,27,1881,102370.154858369,-156507,179
1621935394746,1621935394816,70,12,416,22841.6350326445,-23595,44
1621935394956,1621935395205,249,20,282,15900.5806693225,-15272,304
1621935395245,1621935395285,40,1,80,4469.96927033759,-3177,79
1621935395295,1621935395535,240,37,1982,105935.255193986,-136938,24
1621935395625,1621935395695,70,10,688,17708.9463963482,-43094,135
1621935396754,1621935396774,20,1,148,6953.36558578514,-1,149
1621935396784,1621935397094,310,14,1126,93545.1164502144,-94378,191
1621935397184,1621935397514,330,18,589,33662.5686208151,-28465,47
1621935397864,1621935397914,50,16,392,108.455430262637,-924,317
1621935398024,1621935398124,100,15,367,15442.2390606151,-24497,187
1621935398134,1621935398353,219,2,527,37989.118998129,-28756,52
1621935398373,1621935398443,70,4,248,11743.3315607378,-17526,69
1621935398453,1621935398593,140,6,713,57749.7676107783,-45581,104
1621935398603,1621935398943,340,10,1539,137824.31861449,-50656,313
1621935398953,1621935399123,170,5,68,4438.46090269795,-2525,23
1621935399223,1621935399233,10,-1,32,1118.83829376021,-1,-1
1621935399293,1621935399323,30,1,68,3212.10170681007,-3426,218
1621935399333,1621935399343,10,-1,33,1913.53072049045,-1,-1
1621935399373,1621935399393,20,1,87,4181.24515709644,-1,51
1621935399413,1621935399473,60,0,440,29223.4199787867,-31794,236
1621935399533,1621935400172,639,21,2346,215045.449526951,-218551,164
1621935400192,1621935400202,10,-1,32,2376.36379630237,-1,-1
1621935400212,1621935400242,30,1,63,2500.09368263122,-53,339
1621935400252,1621935400332,80,4,329,24254.5991412683,-22853,72
1621935400372,1621935400382,10,-1,37,975.236503590268,-1,-1
1621935400402,1621935400522,120,12,778,73754.2078523979,-49291,2
1621935400552,1621935400572,20,1,86,5676.62820053491,-2636,138
1621935400682,1621935400712,30,0,38,863.599021821142,-11,239
1621935400722,1621935401222,500,17,479,28204.1177531889,-26648,93
1621935401242,1621935401392,150,1,481,33054.7031753573,-31365,292
1621935401412,1621935401542,130,29,1505,91330.1790571716,-42769,262
1621935401561,1621935401711,150,7,1338,131060.518095587,-75140,85
1621935401721,1621935402001,280,22,2178,190044.399510778,-202129,213
1621935402031,1621935402071,40,4,176,11143.9919876138,-9248,90
1621935402171,1621935402651,480,31,616,32054.165088769,-27531,12
1621935402691,1621935402721,30,1,72,3307.15783484747,-3894,178
1621935402731,1621935402771,40,1,36,672.637041567086,-392,188
1621935402951,1621935402991,40,0,33,776.19634637059,-86,171
1621935403200,1621935403210,10,-1,34,889.072720760526,-1,-1
1621935403260,1621935403320,60,2,67,3056.32942874554,-2468,109
1621935403350,1621935403360,10,-1,34,1289.08421907587,-1,-1
1621935403460,1621935403540,80,3,49,2671.04690191129,-568,282
1621935403550,1621935403570,20,0,59,4881.87208252672,-1,120
1621935403580,1621935403600,20,0,71,4576.67211600608,-2510,270
1621935403610,1621935403690,80,0,393,25955.9054449196,-32673,0
1621935403750,1621935403760,10,-1,36,1460.0278084787,-1,-1
1621935403860,1621935403870,10,-1,33,613.125017311913,-1,-1
1621935403880,1621935403900,20,3,362,20377.9219284736,-1,168
1621935404050,1621935404210,160,7,486,32054.3750557686,-41005,349
1621935404230,1621935404360,130,10,211,10340.2031799658,-11771,346
1621935404380,1621935404390,10,-1,104,8398.9582948399,-1,-1
1621935404400,1621935404440,40,0,141,12264.1402839659,-8898,309
1621935404680,1621935404720,40,4,177,7294.9040520483,-7838,214
1621935404829,1621935404839,9,-1,39,2267.76154262781,-1,-1
1621935404919,1621935405009,90,7,177,10641.0054360773,-3090,18
1621935405019,1621935405099,80,5,217,13245.6910271386,-46,173
1621935405229,1621935405249,20,0,41,2305.09947970985,-1,71
1621935405259,1621935405269,10,-1,47,2071.85506232787,-1,-1
1621935405289,1621935405339,50,2,61,2834.72288090996,-2917,227
1621935405399,1621935405419,20,0,61,3697.50904437277,-2458,147
1621935405439,1621935405459,20,1,51,3750.14196673873,-665,164
1621935405479,1621935405519,40,7,338,17771.4287049119,-15863,297
1621935405559,1621935405629,70,2,74,2205.24042584556,-3313,207
1621935405659,1621935405689,30,0,40,758.123645645196,-772,183
1621935405699,1621935405949,250,19,445,39316.0637698381,-27189,336
1621935405969,1621935406009,40,1,45,2151.92337964528,-1,199
1621935406029,1621935406079,50,3,98,5777.04170319666,-4846,147
1621935406289,1621935406329,40,1,53,2854.05251575594,-298,8
1621935406488,1621935406508,20,0,62,2959.56483960621,-1,279
1621935406678,1621935406688,10,-1,34,1803.41495163156,-1,-1
1621935406698,1621935406788,90,33,1371,108441.113413491,-66866,154
1621935406798,1621935406878,80,2,40,1602.657261399,-418,2
1621935406898,1621935406928,30,1,69,4600.5719391122,-1,55
1621935407038,1621935407048,10,-1,71,4368.45239799608,-1,-1
1621935407058,1621935407068,10,-1,80,5720.40484440471,-1,-1
1621935407168,1621935407188,20,0,88,-1.0,-3879,327
1621935407268,1621935407298,30,0,37,2095.92320136918,-353,317
1621935408058,1621935408127,69,6,158,9395.82363945348,-5918,351
1621935408137,1621935408147,10,-1,40,2832.20609161921,-1,-1
1621935408287,1621935408407,120,4,228,8836.5268352483,-11420,176
1621935408857,1621935408907,50,7,304,20554.182076801,-13774,100
1621935409007,1621935409017,10,-1,36,1483.58115215789,-1,-1
1621935409107,1621935409177,70,9,258,16630.150322187,-11210,297
1621935409227,1621935409237,10,-1,46,4406.87681231484,-1,-1
1621935409327,1621935409357,30,1,82,3835.80503747505,-1543,167
1621935409417,1621935409467,50,0,77,6432.46703621274,-4640,270
1621935409477,1621935409537,60,12,367,14429.5873497173,-22419,69
1621935409637,1621935409697,60,2,172,6476.33470711542,-10697,259
1621935409856,1621935409876,20,0,63,4772.00340751431,-1,128
1621935409886,1621935409896,10,-1,78,5249.55264005841,-1,-1
1621935410086,1621935410126,40,4,194,14656.4037946185,-11961,119
1621935410446,1621935410476,30,2,124,6708.57492471146,-5620,333
1621935410716,1621935410776,60,3,101,4621.16459037421,-4108,273
1621935410896,1621935410926,30,5,255,12530.8556505169,-96,98
1621935411016,1621935411116,100,12,314,10846.775532711,-13438,254
1621935411146,1621935411166,20,0,46,3068.84865523687,-1,320
1621935411196,1621935411226,30,0,52,3822.9220485324,-1253,129
1621935411356,1621935411375,19,0,37,2071.84326053004,-770,119
1621935411505,1621935411535,30,2,126,8307.15951710978,-4013,353
1621935411575,1621935411595,20,0,50,3369.61282981179,-1,341
1621935411895,1621935411925,30,2,143,9483.47895798171,-7916,171
1621935412055,1621935412075,20,2,253,14621.4420924302,-1,230
1621935412165,1621935412365,200,15,279,24511.031344217,-17842,355
1621935412405,1621935412435,30,1,83,3912.74873262977,-5086,49
1621935412475,1621935412585,110,10,277,24937.7331596337,-19176,239
1621935412595,1621935412625,30,0,37,1980.94728964813,-491,66
1621935412635,1621935412715,80,3,466,23974.0189661271,-540,54
1621935412725,1621935413054,329,13,833,38303.5604209178,-42398,182
1621935413064,1621935413584,520,42,923,48457.9591854263,-63618,7
1621935413594,1621935413844,250,21,193,8464.64701116414,-7525,171
1621935413864,1621935413894,30,1,82,4194.95724112816,-3147,174
1621935413964,1621935413994,30,0,39,1725.34297560917,-557,248
1621935414044,1621935414164,120,7,114,5156.40376945799,-2972,276
1621935414234,1621935414244,10,-1,36,2827.51542787477,-1,-1
1621935414424,1621935414454,30,4,230,10868.1967513968,-11511,6
1621935414474,1621935414494,20,4,217,21750.5489787482,-29,186
1621935414504,1621935414544,40,2,280,16196.3454284022,-21230,37
1621935414564,1621935414584,20,1,159,8596.13371463532,-1,106
1621935414594,1621935414634,40,1,159,13845.7859435533,-6979,320
1621935414803,1621935414823,20,0,38,2608.3898179071,-831,251
1621935414863,1621935414913,50,1,90,4547.05709998983,-3369,310
1621935414923,1621935414943,20,2,176,9811.53658094903,-1,114
1621935414953,1621935415013,60,3,208,14638.4354260268,-13411,324
1621935415023,1621935415053,30,7,468,21320.3625005048,-1,150
1621935415143,1621935415253,110,5,299,15512.6821960727,-11701,270
1621935415263,1621935415353,90,5,111,5478.61668333759,-3821,351
1621935415393,1621935415413,20,0,52,2270.77437135914,-1,45
1621935415423,1621935415453,30,1,168,8848.16035225115,-1,20
1621935415463,1621935415573,110,23,637,30643.01668681,-29453,212
1621935415583,1621935415683,100,5,104,4619.13672481564,-2443,336
1621935415713,1621935415843,130,6,293,14614.6503348768,-9662,91
1621935415853,1621935416003,150,14,836,62440.5827658513,-56993,325
1621935416023,1621935416352,329,7,727,34934.4627334995,-66960,359
1621935416372,1621935416382,10,-1,31,303.827889593341,-1,-1
1621935416392,1621935416432,40,2,94,4503.81737597227,-4596,178
1621935416672,1621935416682,10,-1,32,1420.37048497274,-1,-1
1621935416692,1621935416712,20,0,72,3660.9755651529,-1,300
1621935416862,1621935416882,20,2,344,22073.0880884756,-1,15
1621935416892,1621935416992,100,4,334,32866.6420701127,-21818,177
1621935417032,1621935417052,20,0,41,1580.69944974746,-1137,156
1621935417102,1621935417242,140,4,250,15732.3965091,-14745,343
1621935417252,1621935417352,100,5,601,14322.1530344639,-56697,78
1621935417412,1621935417472,60,2,48,2089.30864805847,-13,254
1621935417492,1621935417532,40,2,96,4407.93937486242,-3196,190
1621935417562,1621935417592,30,1,56,3845.66388181519,-2639,102
1621935417702,1621935417722,20,0,48,2458.47773424084,-1320,275
1621935417732,1621935417742,10,-1,38,894.833892590847,-1,-1
1621935418001,1621935418021,20,0,38,3261.58854873831,-688,304
1621935418101,1621935418151,50,2,370,27001.6526674574,-5487,90
1621935418181,1621935418191,10,-1,37,1212.52426775464,-1,-1
1621935418311,1621935418331,20,0,58,1731.23163339981,-1,284
1621935418381,1621935418391,10,-1,33,1921.9332168074,-1,-1
1621935418401,1621935418421,20,1,95,7197.83885202942,-4418,87
1621935418441,1621935418491,50,1,60,2874.59802013838,-2762,81
1621935418601,1621935418611,10,-1,51,-1.0,-1,-1
1621935418661,1621935418671,10,-1,35,2263.70896178688,-1,-1
1621935418891,1621935418961,70,3,167,8521.0984509128,-7743,164
1621935418971,1621935419011,40,3,221,19646.845106538,-14731,125
1621935419061,1621935419141,80,1,327,19179.8950341001,-22721,313
1621935419151,1621935419371,220,5,824,25183.3189095906,-71886,308
1621935419421,1621935419471,50,5,218,18239.355363114,-16780,122
1621935419481,1621935419580,99,0,487,30384.9654269118,-44923,11
1621935419600,1621935419720,120,6,246,18147.354830139,-16541,311
1621935419860,1621935419950,90,6,1667,145467.298021771,-151810,135
1621935420040,1621935420440,400,29,825,45544.8000301595,-37956,172
1621935420550,1621935420650,100,7,203,7560.29149990521,-12241,335
1621935420670,1621935420920,250,13,417,38141.1912267429,-27986,25
1621935420930,1621935421020,90,4,579,27332.6103248814,-48754,232
1621935421100,1621935421160,60,0,387,31950.5114691485,-34571,331
1621935421180,1621935421199,19,0,35,2088.74768530824,-1,277
1621935421209,1621935421269,60,1,399,24232.0594895793,-22947,90
1621935421319,1621935421359,40,10,428,27459.6959017009,-19322,49
1621935421399,1621935421509,110,10,437,36394.3717072075,-29770,233
1621935421579,1621935421659,80,11,275,8781.4861360119,-14754,52
1621935421679,1621935421729,50,7,402,26500.9310954305,-1197,221
1621935421739,1621935421829,90,3,466,45908.3970269383,-42472,11
1621935421839,1621935421949,110,8,705,45551.6279314633,-9592,348
1621935422069,1621935422379,310,13,1017,69324.5827255678,-91850,238
1621935422449,1621935422489,40,1,47,1143.77966037082,-1,195
1621935422749,1621935422759,10,-1,34,945.203457559976,-1,-1
1621935422799,1621935422819,20,0,52,2290.2772111253,-1403,279
1621935422858,1621935423098,240,0,454,34218.3935288616,-27199,0
1621935423738,1621935423758,20,0,41,2551.75518947833,-1,304
1621935424008,1621935424038,30,2,126,8798.91245743108,-9143,97
1621935424078,1621935424218,140,1,594,41758.8760251777,-51645,290
1621935424288,1621935424388,100,0,1938,173278.569211082,-141010,317
1621935424398,1621935424418,20,0,58,4077.20184356247,-1589,240
1621935424477,1621935424817,340,30,547,34485.2641990341,-43364,132
1621935424857,1621935424917,60,4,159,13298.7796796407,-6106,6
1621935424947,1621935425507,560,23,1155,72254.3720557296,-56013,262
1621935425557,1621935425607,50,0,356,31050.2462441181,-31302,315
1621935425627,1621935425677,50,0,195,15579.7375373677,-15535,180
1621935425687,1621935425787,100,7,276,22346.9736169672,-16059,192
1621935425797,1621935425817,20,0,35,1123.99587253912,-1,288
1621935425857,1621935425917,60,1,81,3510.92920409637,-3922,190
1621935425927,1621935425987,60,28,902,47024.6854526671,-40983,32
1621935425997,1621935426037,40,6,340,33094.5004607663,-24626,155
1621935426057,1621935426426,369,5,416,17363.8890086841,-29841,49
1621935426436,1621935426726,290,16,1711,144931.96543319,-78849,298
1621935426736,1621935426776,40,1,86,5818.6125648539,-2205,141
1621935426786,1621935426806,20,0,36,1037.47194373975,-1,105
1621935426816,1621935426826,10,-1,35,1741.75700320605,-1,-1
1621935426856,1621935426876,20,0,57,3871.86045561979,-968,303
1621935427056,1621935427076,20,1,66,3770.45177453588,-1889,101
1621935427176,1621935427196,20,1,62,3325.14207255659,-1,272
1621935427466,1621935427476,10,-1,31,418.36975184616,-1,-1
1621935427546,1621935427556,10,-1,30,516.303795094866,-1,-1
1621935427616,1621935427626,10,-1,35,1164.67384654939,-1,-1
1621935427666,1621935427676,10,-1,37,1403.62390220355,-1,-1
1621935427686,1621935427795,109,30,640,28693.526819809,-26459,175
1621935427905,1621935428185,280,21,495,36382.50355955,-31240,359
1621935428195,1621935428225,30,0,38,1722.55886076818,-629,104
1621935428245,1621935428265,20,1,118,5352.94933731431,-1,292
1621935428295,1621935428475,180,7,602,52248.7886691069,-36795,51
1621935428495,1621935428505,10,-1,43,2248.07113450767,-1,-1
1621935428555,1621935428605,50,6,379,30035.7082057371,-18375,198
1621935428615,1621935428805,190,4,506,40071.3008367379,-34497,320
1621935428855,1621935428895,40,2,129,9679.57699033366,-4985,38
1621935428975,1621935429015,40,1,131,12600.3530820087,-3249,105
1621935429135,1621935429145,10,-1,45,-1.0,-1,-1
1621935429295,1621935429494,199,6,273,16789.306647636,-14097,72
1621935429544,1621935429604,60,3,210,17145.0992839378,-12589,123
1621935429624,1621935429754,130,1,277,18475.7740266846,-15366,29
1621935429814,1621935430254,440,14,583,24025.4738971316,-21184,85
1621935430264,1621935430284,20,0,41,1372.69517121775,-630,296
1621935430294,1621935430484,190,29,966,46943.4412283195,-51574,329
1621935430524,1621935430644,120,7,261,20103.6699918363,-18178,193
1621935430654,1621935430664,10,-1,54,2830.59046612299,-1,-1
1621935430864,1621935430904,40,2,96,3818.76429005867,-3631,217
1621935430934,1621935430974,40,2,131,9207.73462842215,-5531,85
1621935430994,1621935431013,19,1,72,4079.65242762289,-1,240
1621935431123,1621935431183,60,1,95,4044.36493096936,-6206,331
1621935431223,1621935431243,20,1,88,3800.70097630614,-1,284
1621935431263,1621935431293,30,1,92,4387.10366630539,-4823,64
1621935431303,1621935431383,80,1,112,4656.16072200201,-7731,270
1621935431393,1621935431403,10,-1,41,2596.0116180246,-1,-1
1621935431523,1621935431533,10,-1,68,4248.54672705479,-1,-1
1621935431543,1621935431563,20,0,63,3874.07700497259,-2655,119
