start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621938034001,1621938034031,29,2,166,8610.95873057602,-1,314
1621938034421,1621938034451,30,1,78,3488.58085226846,-2719,157
1621938034541,1621938034551,10,-1,52,3308.06207731669,-1,-1
1621938034611,1621938034621,10,-1,49,-1.0,-1,-1
1621938035051,1621938035071,20,1,123,7104.09822624177,-1,302
1621938035311,1621938035331,20,0,46,1721.18298432817,-1,50
1621938035391,1621938035421,30,0,37,230.635509794215,-558,45
1621938035441,1621938035481,40,4,171,9201.49555668572,-4119,94
1621938035551,1621938035581,30,0,63,1586.01148253694,-1,49
1621938035660,1621938035680,20,0,42,-1.0,-927,32
1621938035700,1621938035710,10,-1,35,985.088868937079,-1,-1
1621938036110,1621938036120,10,-1,88,-1.0,-1,-1
1621938036160,1621938036170,10,-1,61,4098.81947920748,-1,-1
1621938036230,1621938036240,10,-1,40,-1.0,-1,-1
1621938036310,1621938036320,10,-1,33,2067.39458823803,-1,-1
1621938036380,1621938036400,20,1,78,-1.0,-2336,17
1621938036510,1621938036530,20,0,32,3.3799507612045,-1,254
1621938036600,1621938036650,50,10,637,32331.8678132906,-1,104
1621938036790,1621938036820,30,3,164,12997.4779365628,-1,246
1621938036830,1621938036850,20,0,64,4057.01296762894,-3045,12
1621938036910,1621938036920,10,-1,48,2700.01889934423,-1,-1
1621938036970,1621938036980,10,-1,66,3904.51871805829,-1,-1
1621938037110,1621938037170,60,0,139,8930.13054594987,-8866,259
1621938037180,1621938037249,69,6,203,8423.26259231536,-13773,279
1621938037359,1621938037379,20,0,52,3411.73766005098,-1701,161
1621938037469,1621938037479,10,-1,33,986.000869311779,-1,-1
1621938037529,1621938037539,10,-1,33,888.191185351919,-1,-1
1621938037609,1621938037659,50,7,226,11162.6765005916,-6237,119
1621938037739,1621938037799,60,0,262,12645.2350343611,-9644,180
1621938037859,1621938037929,70,3,307,11895.4284861427,-16749,85
1621938037979,1621938038079,100,2,296,14966.2280595728,-16485,333
1621938038159,1621938038219,60,4,141,8299.70098858122,-7845,215
1621938038229,1621938038239,10,-1,88,7834.57724213247,-1,-1
1621938038249,1621938038269,20,1,73,4855.79841879777,-892,355
1621938038279,1621938038339,60,3,136,8829.77344827966,-6423,272
1621938038439,1621938038459,20,4,352,-1.0,-14196,74
1621938038649,1621938038669,20,1,124,7562.38428726487,-1,261
1621938038729,1621938038749,20,0,68,-1.0,-1617,36
1621938038759,1621938038819,60,8,291,14623.746561031,-12457,169
1621938038878,1621938038888,10,-1,69,-1.0,-1,-1
1621938039308,1621938039348,40,4,228,11078.4049118037,-10139,355
1621938039558,1621938039618,60,12,353,13945.5051664539,-14013,289
1621938039708,1621938039748,40,1,83,-1.0,-2953,95
1621938039768,1621938039788,20,1,176,11331.2893283519,-1,75
1621938039848,1621938039868,20,1,196,-1.0,-13407,291
1621938039878,1621938039968,90,2,247,19103.2372899987,-14121,32
1621938039978,1621938039998,20,1,107,9344.25192156129,-57,75
1621938040018,1621938040028,10,-1,67,5247.43650698423,-1,-1
1621938040038,1621938040068,30,2,584,46954.0401057653,-2641,159
1621938040148,1621938040358,210,27,548,31178.3697520257,-29493,292
1621938040448,1621938040458,10,-1,103,7491.65720394621,-1,-1
1621938040697,1621938040767,70,7,541,22969.8504970065,-43269,173
1621938040827,1621938040877,50,2,182,3364.88891295075,-12952,175
1621938040887,1621938040927,40,27,1196,114307.35849022,-112679,32
1621938041127,1621938041207,80,8,1141,6285.88795913797,-97519,151
1621938041277,1621938041297,20,1,118,-1.0,-4938,67
1621938041397,1621938041427,30,0,39,-1.0,-240,29
1621938041437,1621938041497,60,15,1752,109230.062495428,-1,123
1621938041557,1621938041607,50,23,2710,-1.0,-177338,352
1621938041857,1621938041887,30,1,58,32.6355230573981,-1,229
1621938042656,1621938042686,30,15,681,-1.0,-7091,324
1621938043036,1621938043046,10,-1,59,-1.0,-1,-1
1621938043056,1621938043086,30,1,58,2085.53882633098,-1,292
1621938043156,1621938043166,10,-1,50,-1.0,-1,-1
1621938043176,1621938043226,50,2,200,11856.6109769986,-1240,267
1621938043316,1621938043366,50,3,154,1572.81566240997,-5588,48
1621938043576,1621938043745,169,22,1518,74263.8226498687,-18251,311
1621938044015,1621938044045,30,9,506,2980.04502794555,-466,87
1621938044305,1621938044325,20,7,575,18817.4022324211,-1,353
1621938044575,1621938044645,70,21,1425,72926.9353022991,-114741,278
1621938044735,1621938044765,30,3,147,4795.11328036394,-2789,202
1621938044855,1621938044885,30,0,36,-1.0,-515,333
1621938045025,1621938045035,10,-1,47,3128.72193023007,-1,-1
1621938045275,1621938045285,10,-1,45,-1.0,-1,-1
1621938045305,1621938045404,99,5,113,3333.78112659893,-4301,32
1621938045414,1621938045464,50,0,245,14994.0889213748,-1,342
1621938045584,1621938045614,30,0,42,-1.0,-11,3
1621938045624,1621938045674,50,3,132,6128.81623564691,-6876,190
1621938045704,1621938045734,30,0,77,5222.86414750491,-3978,141
1621938045794,1621938045804,10,-1,237,-1.0,-1,-1
1621938045864,1621938045874,10,-1,343,-1.0,-1,-1
1621938045884,1621938045904,20,1,413,40813.7383204997,-30892,229
1621938046434,1621938046504,70,1,767,74456.9034993231,-33228,232
1621938046874,1621938047183,309,22,897,35077.2822451956,-55160,147
1621938047393,1621938047593,200,9,637,38640.4337601271,-58534,229
1621938047613,1621938047633,20,0,34,1540.42773758301,-1,310
1621938047703,1621938047713,10,-1,79,-1.0,-1,-1
1621938047833,1621938047873,40,6,187,-1.0,-8745,269
1621938047883,1621938047893,10,-1,38,1010.50412921543,-1,-1
1621938048033,1621938048053,20,0,53,-1.0,-292,286
1621938048083,1621938048183,100,32,1686,86209.6839689325,-121703,66
1621938048453,1621938048473,20,3,2671,244403.621920705,-1,12
1621938048553,1621938048593,40,8,1158,74179.9449832762,-87947,247
1621938048672,1621938048752,80,6,474,24150.2947211046,-43761,66
1621938048862,1621938048912,50,45,2116,145052.466089141,-127247,171
1621938050112,1621938050122,10,-1,254,-1.0,-1,-1
1621938050132,1621938050162,30,14,530,42801.2475680767,-32311,356
1621938050291,1621938050321,30,7,343,869.234681369835,-1,187
1621938050541,1621938050611,70,21,2283,110930.937799982,-151160,57
1621938050731,1621938050881,150,9,1816,113374.611493956,-83000,153
1621938050941,1621938050981,40,11,432,8066.95829538086,-19654,115
1621938051111,1621938051171,60,6,571,39961.0654489842,-36084,241
1621938051231,1621938051281,50,9,403,19590.0418760611,-2717,264
1621938051381,1621938051441,60,16,797,24872.2963354557,-28832,263
1621938052300,1621938052440,140,20,575,52045.5515790798,-22648,270
1621938052530,1621938052570,40,2,73,886.569281153996,-3177,267
1621938052580,1621938052600,20,2,192,9577.5272934389,-1,164
1621938052670,1621938052680,10,-1,73,-1.0,-1,-1
1621938052690,1621938052720,30,1,87,3225.87218157211,-1,31
1621938052810,1621938052840,30,1,115,-1.0,-2615,65
1621938052930,1621938053020,90,17,708,-1.0,-25732,330
1621938053090,1621938053110,20,4,413,-1.0,-21539,329
1621938053190,1621938053220,30,3,152,141.467982544003,-1,200
1621938053959,1621938053989,30,10,513,862.295455046791,-1,101
1621938054049,1621938054139,90,20,1584,132073.599112719,-121946,299
1621938054229,1621938054249,20,0,233,-1.0,-19746,265
1621938054399,1621938054429,30,0,166,13585.249740125,-3176,155
1621938054489,1621938054499,10,-1,89,-1.0,-1,-1
1621938054589,1621938054739,150,34,1338,111877.593938397,-121067,90
1621938054829,1621938054859,30,0,590,-1.0,-55066,263
1621938054959,1621938054999,40,7,413,26543.5081004763,-1,152
1621938055088,1621938055238,149,15,1647,148556.865650458,-130450,3
1621938055638,1621938055678,40,13,574,38874.6039504032,-41637,16
1621938055698,1621938055788,90,9,500,42977.2275070172,-28805,200
1621938055798,1621938055828,30,0,30,710.119819023355,-1,153
1621938056008,1621938056078,70,6,1437,103103.435301713,-17108,287
1621938056198,1621938056248,50,3,141,-1.0,-6327,303
1621938056328,1621938056398,70,2,158,3399.88631621647,-5279,131
1621938056478,1621938056518,40,2,414,21219.7663556866,-1,35
1621938056588,1621938056628,40,3,247,18113.1361179548,-19452,353
1621938056648,1621938056678,30,1,226,16480.7644088693,-1,238
1621938056757,1621938056767,10,-1,64,-1.0,-1,-1
1621938056797,1621938056847,50,5,124,6939.80783562049,-1726,169
1621938056857,1621938056867,10,-1,59,4668.21241647765,-1,-1
1621938056887,1621938056917,30,5,242,22262.5581640777,-19728,94
1621938057007,1621938057087,80,7,509,34092.2028235018,-33618,296
1621938057127,1621938057137,10,-1,32,1403.3135255718,-1,-1
1621938057197,1621938057237,40,2,261,16710.9457314207,-1,199
1621938057297,1621938057327,30,0,44,1353.03417323103,-1058,252
1621938057357,1621938057377,20,1,95,4926.90237331983,-1,185
1621938057457,1621938057477,20,0,71,-1.0,-3561,50
1621938057487,1621938057507,20,1,49,3475.40222250338,-364,225
1621938057627,1621938057667,40,1,87,3317.1314411523,-3517,230
1621938057847,1621938057867,20,0,38,2221.35410703304,-1,163
1621938058237,1621938058277,40,3,112,4138.5956251284,-4065,292
1621938059156,1621938059216,60,2,309,12212.750220157,-22943,196
1621938059226,1621938059256,30,1,68,3188.63374079521,-574,311
1621938059356,1621938059366,10,-1,34,-1.0,-1,-1
1621938059376,1621938059416,40,2,209,12097.798600267,-119,158
1621938059476,1621938059496,20,0,49,14.275880577393,-1,49
1621938059506,1621938059536,30,0,38,974.924863501711,-815,53
1621938059616,1621938059636,20,0,41,1347.52406533503,-26,334
1621938059756,1621938059766,10,-1,64,-1.0,-1,-1
1621938059776,1621938059786,10,-1,41,2892.99312230694,-1,-1
1621938059836,1621938059856,20,0,56,2354.24883175317,-1,198
1621938060075,1621938060085,10,-1,34,-1.0,-1,-1
1621938060095,1621938060105,10,-1,53,2430.31914663001,-1,-1
1621938060255,1621938060265,10,-1,55,-1.0,-1,-1
1621938060325,1621938060345,20,1,105,-1.0,-3009,157
1621938060395,1621938060405,10,-1,35,603.902800713463,-1,-1
1621938060605,1621938060635,30,0,75,240.979474888466,-3683,225
1621938060895,1621938060905,10,-1,32,-1.0,-1,-1
1621938060915,1621938060955,40,5,219,10162.9906720547,-8756,183
1621938061105,1621938061115,10,-1,36,2719.30284702224,-1,-1
1621938061634,1621938061714,80,6,285,11337.6203843758,-18046,20
1621938061754,1621938061764,10,-1,31,346.390382649084,-1,-1
1621938061884,1621938061904,20,0,79,4457.82327539313,-1,47
1621938061914,1621938061924,10,-1,65,3894.98550463797,-1,-1
1621938061994,1621938062044,50,10,313,263.748138025872,-5285,154
1621938062104,1621938062194,90,4,505,13240.0293990612,-38225,330
1621938062254,1621938062314,60,7,406,10264.4613645742,-29524,312
1621938062394,1621938062494,100,7,622,10549.8756121092,-30178,279
1621938062524,1621938062544,20,2,143,12069.1138276839,-190,206
1621938062554,1621938062564,10,-1,35,833.959548226339,-1,-1
1621938062574,1621938062614,40,36,1759,163815.893080726,-1,111
1621938062724,1621938062784,60,7,965,23342.1493063562,-50183,251
1621938063164,1621938063184,20,0,147,-1.0,-10549,99
1621938063213,1621938063333,120,1,88,3503.6809510396,-4720,65
1621938063393,1621938063463,70,15,638,22201.7112689442,-1497,193
1621938063533,1621938063613,80,1,477,14780.5351656354,-23409,139
1621938063673,1621938063703,30,1,169,9527.36406415373,-14,331
1621938063843,1621938063873,30,10,442,3430.194088749,-1589,22
1621938064663,1621938064753,90,10,563,30942.1351304593,-29997,198
1621938066122,1621938066142,20,0,116,2438.9995211557,-1,355
1621938066571,1621938066581,10,-1,100,-1.0,-1,-1
1621938066641,1621938066661,20,0,97,-1.0,-4135,74
1621938066691,1621938066741,50,2,111,5117.16876185634,-1510,265
1621938066821,1621938066841,20,1,83,2075.24812285544,-1,263
1621938066851,1621938066881,30,2,116,5524.55492868042,-1,101
1621938066991,1621938067021,30,2,87,4947.97558734643,-2481,260
1621938067111,1621938067131,20,0,35,1397.18652061637,-1,109
1621938067141,1621938067161,20,1,178,11038.5409024872,-1,86
1621938067241,1621938067261,20,1,116,-1.0,-5520,17
1621938067281,1621938067301,20,0,40,2105.33923535433,-585,172
1621938067321,1621938067331,10,-1,42,1812.92808927803,-1,-1
1621938067391,1621938067401,10,-1,40,-1.0,-1,-1
1621938067411,1621938067461,50,8,219,13700.4302579569,-7422,258
1621938067491,1621938067511,20,0,45,2375.39428484259,-1,135
1621938067571,1621938067581,10,-1,33,2198.68427752843,-1,-1
1621938067671,1621938067851,180,9,565,29140.3047607068,-46949,139
1621938067871,1621938067901,30,1,49,3073.78095181487,-1,106
1621938067911,1621938067951,40,2,74,4399.35374457873,-130,73
1621938067961,1621938067971,10,-1,38,3003.04190591952,-1,-1
1621938067991,1621938068140,149,14,591,19384.4999398874,-49898,263
1621938068280,1621938068320,40,0,83,3671.6780479814,-3876,299
1621938068410,1621938068420,10,-1,39,1001.5119987939,-1,-1
1621938068450,1621938068480,30,0,124,9231.91988057657,-4,228
1621938068560,1621938068620,60,2,327,20801.2106110659,-26429,201
1621938068680,1621938068850,170,6,408,19865.3371345349,-23563,303
1621938069000,1621938069020,20,1,123,6240.39839930843,-1,177
1621938069080,1621938069100,20,0,46,10.276624968327,-1,203
1621938069140,1621938069150,10,-1,58,4193.36017744309,-1,-1
1621938069240,1621938069260,20,5,269,9319.68370365085,-1,266
1621938069280,1621938069300,20,0,36,994.555983638445,-440,45
1621938069310,1621938069320,10,-1,52,2797.89895658283,-1,-1
1621938069410,1621938069430,20,1,91,5314.33078406826,-1,197
1621938069510,1621938069520,10,-1,41,-1.0,-1,-1
1621938069540,1621938069550,10,-1,61,3979.47958313081,-1,-1
1621938069560,1621938069570,10,-1,42,2216.8207409973,-1,-1
1621938069670,1621938069690,20,1,98,4715.96571379118,-1,107
1621938069789,1621938069799,10,-1,70,-1.0,-1,-1
1621938069859,1621938069869,10,-1,68,5299.42830171021,-1,-1
1621938069929,1621938069959,30,1,47,181.40036606688,-1177,250
1621938070069,1621938070129,60,1,253,17368.4790207139,-18195,200
1621938070209,1621938070229,20,0,147,-1.0,-10307,56
1621938070259,1621938070279,20,3,359,22982.8825922788,-1,106
1621938070339,1621938070359,20,0,57,-1.0,-1988,237
1621938070379,1621938070399,20,0,77,5041.48961341389,-1719,306
1621938070509,1621938070549,40,1,511,47707.6159303804,-7784,287
1621938070559,1621938070569,10,-1,439,42321.2061617461,-1,-1
1621938070649,1621938070689,40,1,35,2075.62278320049,-11,354
1621938070699,1621938070719,20,1,92,4958.79579383739,-1,285
1621938070809,1621938070819,10,-1,43,-1.0,-1,-1
1621938070909,1621938070949,40,1,40,2176.59249281596,-671,310
1621938071358,1621938071378,20,1,240,-1.0,-16404,30
1621938071398,1621938071418,20,0,40,1598.53320526497,-1,174
1621938071478,1621938071488,10,-1,34,-1.0,-1,-1
1621938071518,1621938071638,120,13,374,12822.7831066829,-17570,199
1621938071788,1621938071828,40,2,64,1785.61211365461,-688,75
1621938071838,1621938071848,10,-1,42,1366.75181639741,-1,-1
1621938071968,1621938071998,30,1,67,3293.89921388748,-3440,49
1621938072028,1621938072078,50,0,70,3915.80028759939,-2782,21
1621938072108,1621938072128,20,0,49,2097.37025984868,-1,18
1621938072188,1621938072198,10,-1,53,-1.0,-1,-1
1621938072208,1621938072248,40,2,197,13050.9482169779,-14568,44
1621938072328,1621938072368,40,1,198,15993.0819291656,-2593,195
1621938072498,1621938072558,60,4,312,28222.0200455019,-23310,344
1621938072568,1621938072598,30,0,42,1185.4809559789,-515,296
1621938072718,1621938072798,80,6,223,11936.6411052304,-12232,57
1621938073027,1621938073047,20,0,214,-1.0,-14067,229
1621938073057,1621938073097,40,2,837,80861.6908395488,-71423,152
1621938073157,1621938073187,30,1,53,612.810094871416,-998,120
1621938073217,1621938073227,10,-1,90,6201.13987139433,-1,-1
1621938073287,1621938073327,40,0,181,-1.0,-7154,98
1621938073337,1621938073367,30,6,301,14057.07919176,-581,254
1621938073427,1621938073457,30,0,186,3021.70237733153,-14416,218
1621938073487,1621938073497,10,-1,79,5597.88930220209,-1,-1
1621938073577,1621938073597,20,0,44,-1.0,-1329,0
1621938073747,1621938073837,90,2,125,7696.15611104546,-8208,20
1621938073897,1621938073917,20,1,130,6758.4562537718,-1,338
1621938073977,1621938073997,20,7,345,-1.0,-1299,69
1621938074267,1621938074317,50,16,560,39763.3270682935,-23182,221
1621938074397,1621938074407,10,-1,64,-1.0,-1,-1
1621938074467,1621938074477,10,-1,32,1410.04153092425,-1,-1
1621938074557,1621938074567,10,-1,34,-1.0,-1,-1
1621938074776,1621938074796,20,0,58,4599.23358155197,-1761,12
1621938074816,1621938074856,40,2,99,5589.26554311107,-3425,14
1621938074896,1621938074916,20,0,44,1559.3565021617,-1,119
1621938075006,1621938075026,20,0,49,2651.43243831178,-1,227
1621938075126,1621938075156,30,1,76,1835.10985928722,-1,302
1621938075166,1621938075176,10,-1,31,294.618048280423,-1,-1
1621938075186,1621938075216,30,1,106,10351.4666257786,-3739,46
1621938075296,1621938075316,20,0,68,2871.27481854025,-1,51
1621938075326,1621938075336,10,-1,72,4807.76483484222,-1,-1
1621938075406,1621938075576,170,8,380,25941.9171990074,-34420,37
1621938075586,1621938075596,10,-1,43,2101.84886882334,-1,-1
1621938075806,1621938075816,10,-1,710,-1.0,-1,-1
1621938075836,1621938075936,100,2,135,8367.70749226598,-6338,272
1621938075946,1621938075956,10,-1,38,1240.21507197667,-1,-1
1621938075986,1621938076006,20,0,36,1974.54943727952,-1,90
1621938076116,1621938076146,30,2,136,6494.05432114621,-1,146
1621938076205,1621938076215,10,-1,33,-1.0,-1,-1
1621938076245,1621938076265,20,0,41,1754.32130540775,-1,246
1621938076355,1621938076365,10,-1,56,-1.0,-1,-1
1621938076375,1621938076385,10,-1,352,34269.3090697643,-1,-1
1621938076395,1621938076465,70,4,322,31326.7477243004,-24075,6
1621938076475,1621938076555,80,4,443,39754.3427450866,-23283,93
1621938076595,1621938076615,20,0,33,650.542083394733,-17,294
1621938076625,1621938076655,30,5,205,15175.6536978292,-771,283
1621938076685,1621938076715,30,6,267,15144.237269798,-4885,95
1621938076775,1621938076795,20,0,245,-1.0,-17598,183
1621938076805,1621938076825,20,1,53,2955.15856309234,-1236,8
1621938076955,1621938076985,30,2,90,6381.06573629713,-4568,18
1621938077065,1621938077085,20,0,48,2112.70793547254,-1463,273
1621938077105,1621938077115,10,-1,65,4748.02388381715,-1,-1
1621938077195,1621938077225,30,0,32,199.303854027099,-143,158
1621938077345,1621938077355,10,-1,45,-1.0,-1,-1
1621938077385,1621938077395,10,-1,50,2409.63136824859,-1,-1
1621938077465,1621938077475,10,-1,30,-1.0,-1,-1
1621938077595,1621938077615,20,2,464,-1.0,-33882,263
1621938077625,1621938077635,10,-1,34,1481.19972500914,-1,-1
1621938077745,1621938077755,10,-1,39,2717.43671703702,-1,-1
1621938077785,1621938077795,10,-1,77,5516.84669048765,-1,-1
1621938077874,1621938077934,60,25,748,9492.44790329791,-25332,135
1621938077944,1621938077974,30,1,68,3457.95720201684,-1866,353
1621938077994,1621938078014,20,1,70,4317.28355078622,-52,336
1621938078044,1621938078054,10,-1,30,503.309034731715,-1,-1
1621938078064,1621938078084,20,2,261,13703.6705429175,-1,304
1621938078144,1621938078294,150,2,427,36593.7100704508,-35676,310
1621938078304,1621938078364,60,3,89,2758.82344799203,-765,303
1621938078424,1621938078464,40,1,56,1591.16966264233,-2172,80
1621938078484,1621938078634,150,43,848,48837.6808290961,-31548,332
